rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|77|8|77|vc|1|2|218|2|218|69.0,1.00002,0.0272298,1.34345,1.35546,2.46983,0.130021,1.93451e-10,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,1.00002,0.0272298,1.34345,1.35546,2.46983,0.130021,1.93451e-10,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,1.00002,0.0272298,1.34345,1.35546,2.46983,0.130021,1.93451e-10,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,1.00002,0.0272298,1.34345,1.35546,2.46983,0.130021,1.93451e-10,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,1.00002,0.0272298,1.34345,1.35546,2.46983,0.130021,1.93451e-10,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,1.00002,0.0272298,1.34345,1.35546,2.46983,0.130021,1.93451e-10,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,1.00002,0.0272298,1.34345,1.35546,2.46983,0.130021,1.93451e-10,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,1.00002,0.0272298,1.34345,1.35546,2.46983,0.130021,1.93451e-10,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,1,0.0272297,0.122859,-1.45755,0.000950897,0.130045,1.93455e-10,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,1,0.0272297,0.122859,-1.45755,0.000950897,0.130045,1.93455e-10,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,1,0.0272297,0.122859,-1.45755,0.000950897,0.130045,1.93455e-10,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,1,0.0272297,0.122859,-1.45755,0.000950897,0.130045,1.93455e-10,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,1,0.0272297,0.122859,-1.45755,0.000950897,0.130045,1.93455e-10,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,1,0.0272297,0.177346,-1.02078,0.00396708,0.130045,1.93455e-10,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1,0.0272297,0.177346,-1.02078,0.00396708,0.130045,1.93455e-10,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,1,0.0272297,0.177346,-1.02078,0.00396708,0.130045,1.93455e-10,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,1,0.0272297,0.177346,-1.02078,0.00396708,0.130045,1.93455e-10,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,1,0.0272297,0.203692,-5.84775,0.0261016,0.130045,1.93455e-10,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,1,0.0272297,0.203692,-5.84775,0.0261016,0.130045,1.93455e-10,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,1,0.0272297,0.203692,-5.84775,0.0261016,0.130045,1.93455e-10,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,1,0.0272297,1.34345,1.35546,2.46983,0.130045,1.93455e-10,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,1,0.0272297,1.34345,1.35546,2.46983,0.130045,1.93455e-10,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,1,0.0272297,1.34345,1.35546,2.46983,0.130045,1.93455e-10,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,1,0.0272297,1.34345,1.35546,2.46983,0.130045,1.93455e-10,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,1,0.0272297,1.34345,1.35546,2.46983,0.130045,1.93455e-10,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,1,0.0272297,1.34345,1.35546,2.46983,0.130045,1.93455e-10,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,1,0.0272297,1.34345,1.35546,2.46983,0.130045,1.93455e-10,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,1,0.0272297,1.34345,1.35546,2.46983,0.130045,1.93455e-10,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,1,0.0272297,1.34345,1.35546,2.46983,0.130045,1.93455e-10,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,1,0.0272297,1.34345,1.35546,2.46983,0.130045,1.93455e-10,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,1,0.0272297,1.34345,1.35546,2.46983,0.130045,1.93455e-10,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,1,0.0272297,1.34345,1.35546,2.46983,0.130045,1.93455e-10,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,1,0.0272297,1.34345,1.35546,2.46983,0.130045,1.93455e-10,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,1,0.0272297,1.34345,1.35546,2.46983,0.130045,1.93455e-10,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,1,0.0272297,1.34345,1.35546,2.46983,0.130045,1.93455e-10,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,1,0.0272297,1.34345,1.35546,2.46983,0.130045,1.93455e-10,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,1.0589,0.0226204,0.723125,-7.53802,0.00412835,0.130045,1.93448e-10,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,1.0589,0.0226204,0.723125,-7.53802,0.00412835,0.130045,1.93448e-10,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,1.0589,0.0226204,0.723125,-7.53802,0.00412835,0.130045,1.93448e-10,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,1.0589,0.0226204,0.723125,-7.53802,0.00412835,0.130045,1.93448e-10,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,1.0589,0.0226204,0.869479,-2.59961,0.0102349,0.130045,1.93448e-10,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,1.0589,0.0226204,0.869479,-2.59961,0.0102349,0.130045,1.93448e-10,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,1.0589,0.0226204,0.869479,-2.59961,0.0102349,0.130045,1.93448e-10,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,1.0589,0.0226204,0.869479,-2.59961,0.0102349,0.130045,1.93448e-10,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,1.0589,0.0226204,0.690805,-1.17887,0.00185701,0.130045,1.93448e-10,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,1.0589,0.0226204,0.690805,-1.17887,0.00185701,0.130045,1.93448e-10,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,1.0589,0.0226204,0.690805,-1.17887,0.00185701,0.130045,1.93448e-10,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,1.0589,0.0226204,0.869479,-2.59961,0.0102349,0.130045,1.93448e-10,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,1.0589,0.0226204,7.7768,0.730078,0.149504,0.130045,1.93448e-10,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,1.0589,0.0226204,7.7768,0.730078,0.149504,0.130045,1.93448e-10,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,1.0589,0.0226204,7.7768,0.730078,0.149504,0.130045,1.93448e-10,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,1.0589,0.0226204,7.7768,0.730078,0.149504,0.130045,1.93448e-10,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,1.0589,0.0226204,7.7768,0.730078,0.149504,0.130045,1.93448e-10,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,1.0589,0.0226204,7.7768,0.730078,0.149504,0.130045,1.93448e-10,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,1.0589,0.0226204,7.7768,0.730078,0.149504,0.130045,1.93448e-10,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,1.0589,0.0226204,7.7768,0.730078,0.149504,0.130045,1.93448e-10,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,1.0589,0.0226204,7.7768,0.730078,0.149504,0.130045,1.93448e-10,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,1.0589,0.0226204,7.7768,0.730078,0.149504,0.130045,1.93448e-10,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,1.0589,0.0226204,7.7768,0.730078,0.149504,0.130045,1.93448e-10,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,1.0589,0.0226204,7.7768,0.730078,0.149504,0.130045,1.93448e-10,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,1.0589,0.0226204,7.7768,0.730078,0.149504,0.130045,1.93448e-10,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,1.0589,0.0226204,7.7768,0.730078,0.149504,0.130045,1.93448e-10,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,1.0589,0.0226204,7.7768,0.730078,0.149504,0.130045,1.93448e-10,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,1.0589,0.0226204,7.7768,0.730078,0.149504,0.130045,1.93448e-10,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,1.06132,0.022692,3.77477,-1.76174,5.13057e-05,0.130045,1.93447e-10,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,1.06132,0.022692,3.77477,-1.76174,5.13058e-05,0.130045,1.93447e-10,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,1.06132,0.022692,3.77477,-1.76174,5.13058e-05,0.130045,1.93447e-10,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,1.06132,0.022692,3.77477,-1.76174,5.13058e-05,0.130045,1.93447e-10,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,1.06132,0.022692,0.0714836,-3.10132,0.00441,0.130045,1.93447e-10,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,1.06132,0.022692,0.0714836,-3.10132,0.00441,0.130045,1.93447e-10,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,1.06132,0.022692,0.0714836,-3.10132,0.00441,0.130045,1.93447e-10,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,1.06132,0.022692,0.0714836,-3.10132,0.00441,0.130045,1.93447e-10,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,1.06132,0.022692,0.690805,-1.17887,0.00185701,0.130045,1.93447e-10,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,1.06132,0.022692,0.690805,-1.17887,0.00185701,0.130045,1.93447e-10,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,1.06132,0.022692,7.7768,0.730078,0.149504,0.130045,1.93447e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,1.06132,0.022692,7.7768,0.730078,0.149504,0.130045,1.93447e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,1.06132,0.022692,7.7768,0.730078,0.149504,0.130045,1.93447e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,1.06132,0.022692,7.7768,0.730078,0.149504,0.130045,1.93447e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,1.06132,0.022692,7.7768,0.730078,0.149504,0.130045,1.93447e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,1.06132,0.022692,7.7768,0.730078,0.149504,0.130045,1.93447e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,1.06132,0.022692,7.7768,0.730078,0.149504,0.130045,1.93447e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,1.06132,0.022692,7.7768,0.730078,0.149504,0.130045,1.93447e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,1.06132,0.022692,7.7768,0.730078,0.149504,0.130045,1.93447e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,1.06132,0.022692,7.7768,0.730078,0.149504,0.130045,1.93447e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,1.06132,0.022692,7.7768,0.730078,0.149504,0.130045,1.93447e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,1.06132,0.022692,7.7768,0.730078,0.149504,0.130045,1.93447e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,1.06132,0.022692,7.7768,0.730078,0.149504,0.130045,1.93447e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,1.06132,0.022692,7.7768,0.730078,0.149504,0.130045,1.93447e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,1.06132,0.022692,7.7768,0.730078,0.149504,0.130045,1.93447e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,1.06132,0.022692,7.7768,0.730078,0.149504,0.130045,1.93447e-10,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,0.999999,0.0206476,1.39323,-4.30671,1.31071e-05,0.130045,1.93452e-10,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,0.999999,0.0206476,1.39323,-4.30671,1.31071e-05,0.130045,1.93452e-10,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,0.999999,0.0206476,1.39323,-4.30671,1.31071e-05,0.130045,1.93452e-10,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,0.999999,0.0206476,1.39323,-4.30671,1.31071e-05,0.130045,1.93452e-10,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,0.999999,0.0206476,0.251079,-4.97443,0.0010886,0.130045,1.93452e-10,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,0.999999,0.0206476,0.25108,-4.97443,0.0010886,0.130045,1.93452e-10,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,0.999999,0.0206476,0.25108,-4.97443,0.0010886,0.130045,1.93452e-10,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,0.999999,0.0206476,0.25108,-4.97443,0.0010886,0.130045,1.93452e-10,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,0.999999,0.0206476,0.196197,-0.780422,0.0201164,0.130045,1.93452e-10,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,0.999999,0.0206476,0.196197,-0.780422,0.0201164,0.130045,1.93452e-10,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,0.999999,0.0206476,2.43948,0.536689,0.803173,0.130045,1.93452e-10,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,0.999999,0.0206476,2.43948,0.536689,0.803173,0.130045,1.93452e-10,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,0.999999,0.0206476,2.43948,0.536689,0.803173,0.130045,1.93452e-10,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,0.999999,0.0206476,2.43948,0.536689,0.803173,0.130045,1.93452e-10,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,0.999999,0.0206476,2.43948,0.536689,0.803173,0.130045,1.93452e-10,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,0.999999,0.0206476,2.43948,0.536689,0.803173,0.130045,1.93452e-10,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0.999999,0.0206476,2.43948,0.536689,0.803173,0.130045,1.93452e-10,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,0.999999,0.0206476,2.43948,0.536689,0.803173,0.130045,1.93452e-10,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,0.999999,0.0206476,2.43948,0.536689,0.803173,0.130045,1.93452e-10,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,0.999999,0.0206476,2.43948,0.536689,0.803173,0.130045,1.93452e-10,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0.999999,0.0206476,2.43948,0.536689,0.803173,0.130045,1.93452e-10,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,0.999999,0.0206476,2.43948,0.536689,0.803173,0.130045,1.93452e-10,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,0.999999,0.0206476,2.43948,0.536689,0.803173,0.130045,1.93452e-10,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,0.999999,0.0206476,2.43948,0.536689,0.803173,0.130045,1.93452e-10,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0.999999,0.0206476,2.43948,0.536689,0.803173,0.130045,1.93452e-10,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0.999999,0.0206476,2.43948,0.536689,0.803173,0.130045,1.93452e-10,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,1,0.02425,0.0255363,1.70691,3.37707,0.130039,1.93453e-10,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,1,0.02425,0.0255363,1.70691,3.37707,0.130039,1.93453e-10,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,1,0.02425,0.0255363,1.70691,3.37707,0.130039,1.93453e-10,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,1,0.02425,0.0255363,1.70691,3.37707,0.130039,1.93453e-10,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,1,0.02425,0.115905,-1.92592,0.00828447,0.130039,1.93453e-10,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,1,0.02425,0.115905,-1.92592,0.00828447,0.130039,1.93453e-10,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,1,0.02425,0.115905,-1.92592,0.00828447,0.130039,1.93453e-10,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,1,0.02425,0.115905,-1.92592,0.00828447,0.130039,1.93453e-10,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,1,0.02425,0.196197,-0.780422,0.0201164,0.130039,1.93453e-10,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,1,0.02425,0.196197,-0.780422,0.0201164,0.130039,1.93453e-10,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,1,0.02425,2.43948,0.536689,0.803173,0.130039,1.93453e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,1,0.02425,2.43948,0.536689,0.803173,0.130039,1.93453e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,1,0.02425,2.43948,0.536689,0.803173,0.130039,1.93453e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,1,0.02425,2.43948,0.536689,0.803173,0.130039,1.93453e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,1,0.02425,2.43948,0.536689,0.803173,0.130039,1.93453e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,1,0.02425,2.43948,0.536689,0.803173,0.130039,1.93453e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,1,0.02425,2.43948,0.536689,0.803173,0.130039,1.93453e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,1,0.02425,2.43948,0.536689,0.803173,0.130039,1.93453e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,1,0.02425,2.43948,0.536689,0.803173,0.130039,1.93453e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,1,0.02425,2.43948,0.536689,0.803173,0.130039,1.93453e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,1,0.02425,2.43948,0.536689,0.803173,0.130039,1.93453e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,1,0.02425,2.43948,0.536689,0.803173,0.130039,1.93453e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,1,0.02425,2.43948,0.536689,0.803173,0.130039,1.93453e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,1,0.02425,2.43948,0.536689,0.803173,0.130039,1.93453e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,1,0.02425,2.43948,0.536689,0.803173,0.130039,1.93453e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,1,0.02425,2.43948,0.536689,0.803173,0.130039,1.93453e-10,False,69.0|319,1260
